content,title,url
"Shillong, Lber 19 : U National General Secretary ka NPP bad Symbud Myntri Rangbah Bah Sniawbhalang Dhar ula pynpaw ïa ka jingsngewthikna ba ka Dr Ampareen Lyngdoh kyrtong ka NPP kan jop beit na kane ka Shillong Parliamentary Constituency ha kane ka elekshon Lok Sabha ka ban long ha ka 19 tarik Iaiong 2024.“Ngim don jingartatien ba ngin jop ïa ka elekshon” ong u Bah Sniawbha haba ïakren bad ki nongthoh khubor.Haba pynpaw ba ka jingdon vote jong ka NPP ka la kiew bun bun shah hadien ka jingwan pynïasoh ki 2 ngut ki MLA bad kito ki MLA ba rim ne ki kyrtong jong kiwei ki party ha ka election MLA ba la dep. Ula ïathuh “Ka jingïoh vote jong ka NPP ha ka election MLA ba la dep hangne ha Khasi bad Jaintia Hills ka long 3.17 lak kata ha u 2023. Mynta ka la nang kiew da ka jingwan pynïasoh sa ki arngut ki MLA ka PDF-u bah Banteidor Lyngdoh bad bah Gavin Mylliem, nangta u MLA ba rim ka Mawsynram bah Himalaya M Shangpliang bad ruh ka jingwan ïasoh ki MDC Bah Carnes Sohshang bad Batskhem Ryntathiang”.Nalor kane u la pyntip ba ka MDC barim ka Nongpoh, Kong Rona Khymdeit ruh kan sa wan pyniasoh sha ka NPP ha ka 22 tarik Lber, u Bah Sniawbha ula ong ba ka jingdon vote jong ka NPP kala nang kiew sa shi lak eiei.Halor ka jingkynthoh u MP ka Congress na Shillong Bah Vincent H Pala ba ka jingpynïeng ïa arngut ki kyrtong kynthei da ka NPP kam dei satia ka jingpynkupbor ïa ki Kynthei hynrei dei ba kam don lad da kumwei pat, une u Nongïalam ka NPP ula ong ba ka party ka la pynieng ïa ka Myntri Sorkar kum ka kyrtong namar ka lah ban ai ka jingïakhun kaba itynnad pyrshah ïa u bah Pala.“Phi mut ngi duna ïa ki kyrtong?. Ngi don ïa ki kyrtong kiba biang ba biang ban ïakhun pyrshah ïa u. Na kata ka daw ngi la ïakren bad ngi la shim ïa ka rai kaba dei bad ngi la jied ïa ka Dr Ampareen namar kan sa jop beit ïa ka elekshon” ula ong.Nalor kane, u Bah Sniawbha ula kren ruh halor ki kam pynroi bapher bapher jong ka Sorkar MDA ha kine ki hynriew snem bala leit noh.“Ki paidbah ka Meghalaya ki la sakhi ba ym dei tang ka Sorkar MDA-I bad 2 kaba la shimkhia ïa ki ishu kiba mih bad kumjuh ruh kumno ban tei pyndep kloi ïa ka Sor Shillong kaba thymmai ha Mawdiangdiang ban pynkylluid ïa kane kaba mynta. Ngi la khot tender ban tei ïa ki ophis, ïa ki surok, ïa ka jingring umdih. Phi ïohi ïa ki surok, ym duna ïa ka T.10,000 klur la dep shna surok ha kine ki 6 snem. Ha ka por ba ngi shimti ïa ka Sorkar, tang khyndiat tylli eh ki longïing ki don umkor ha ïing hynrei mynta palat 3 lak kila ïoh kor um ïing. Nalor kane, ym duna ïa ka 2000 lane 3000 km ki surok thymmai la dep ban shna. Dang shen, ka Kynhun Myntri kala rai ruh ban pynpoi bording elektrik sha ki shnong bym pat don bording. Ka MDA kala kular ban kyntiew ïa ki kam jngohkai, kala pynshna ïa ki madan artificial turf ha jan man ki district ka Jylla ban kyntiew ïa ki kam ïalehkai sport” ula ong.Une u Symbud Myntri Rangbah ka Jylla ula ong ba lada ym dei namar ka jingtreikam jong ka Sorkar, ka NPP kan ym ïoh satia haduh 26 seat ha ka elekshon MLA 2023.“Ha u 2018 ngi jop 19 seat bad ha u 2023 ngi la kiew sha ka 26 seat. Nga sngew ba kane ka dei namar ka jingtreikam bha jong ka Sorkar. Ngi tip ba ngim lah ban pynhun ïa baroh namar kin don hi kiba pyrshah sorkar, kiba pyrshah ha kiba bun ba lang hynrei kum ka Sorkar ngi la trei shitom ban wanrah ïa ki kam pynroi khamtam haba phai sha ki lad jingïarap ïa ki samla” ula ong.",Ka Dr Ampareen kan jop beit na ka Shillong Parliamentary Constituency; kob u Dy. CM,https://mawphor.com/ka-dr-ampareen-kan-jop-beit-na-ka-shillong-parliamentary-constituency-kob-u-dy-cm/
"Shillong. Lber 19: Sa uwei pat u briew u la shah kem ha kaba ïadei bad ka jingjia pynbthei bom IED hapoh ka 9 tarik mynta u bnai hapoh ka Them ïew Mawlong, ong ki pulit ha ka sngi baar.Utei uba la shah kem la ithuh kyrteng da u Namphyrnai Lyngdoh Peiñlang uba la 21 snem ka rta napoh ka shnong Peiñlang ha kaba u la shahkem na Mairang, Eastern West Khasi Hills bad la wan ïalam noh sha Shillong ha ka sngi Nyngkong.“Da ka jingïarap jong ki pulit ka Mairang bad ki pulit ka Ri Bhoi, ngi la ïoh ban kem sa uwei. U la dei sa uwei uba la shah suba jur halor kane ka jingjia,” ong u SP ka East Khasi Hills u Rituraj Ravi.U la ïathuh ba utei u briew uba la shah kem u la donkti bha bad ki dkhot ka seng lehnoh Hynñiewtrep National Liberation Council (HNLC).Lah ban pynkynmaw ba ha ka 11 tarik mynta u bnai, u Tarson Lymba uba la 58 snem ka rta, uba dei u nongïalam ka seng HNYF, u la shah kem napoh Dawki katba ïa u Ebakordor Nongpluh ba la 26 snem ka rta na Shillong kaba ha ka thaiñ Malki ha kaba ïadei bad katei ka jingjia shah pynbthei bom.Shuh shuh, ki pulit ha ka 12 tarik mynta u bnai ki la ïoh ban pynpulom ïa ka sleeper cell kaba la treikam bha jong ka HNLC bad ki la lah ban pynpulom ïa ka jingpyrshang ban pynbthei bom IED biang hapoh Sor Shillong bad Nongpoh.Kumba 4 ngut ki dkhot katei ka seng ki la shah kem napoh ka thaiñ Ri Bhoi district. Ia kitei la ithuh kyrteng kum u Damanbha Ripnar ba ju khot sin u Shall Lapang, u Robinis Ripnar, u Jill Tariang bad u Shining Nongrum.Hadien jong kane, na ka liang ka seng HNLC ha ka 14 tarik mynta u bnai, ka la kam ba ka la donkti ha kaba ïadei bad ka jingjia pynbthei bom IED ha ka 9 tarik mynta u bnai ha Them Metor, ha Them Ïew Mawlong bad ka aipor ruh shi bnai ïa ka sorkar jylla ban pynkynriah noh ïa ki 342 tylli ki longïng kiba sah hapoh ka Sweepers’ Colony.Haba kylli ïa u SP u la ong ba ki pulit ki la pynkhlaiñ bha ïa ki bor pahara hapoh ka nongbah Shillong bad ha kylleng jong ka district.",Shah kem sa uwei ba suba donkti pynbthei bom IED ha Them ïew Mawlong,https://mawphor.com/shah-kem-sa-uwei-ba-suba-donkti-pynbthei-bom-ied-ha-them-iew-mawlong/
"Shillong, Lber 19 : Ban lah pynthikna ba ka jingpynlong ïa ka elekshon MP Lok Sabha ha ka jylla kan long kaba ïaid beit ïaid ryntih bad kaba khuid ba suba, ka sorkar Jylla Meghalaya ka la pan 18 pyrton ki bor pahara ban pyndonkam ha ka por elekshon.U Superintendent of Police ka East Khasi Hills u Rituraj Ravi mynta ka sngi Baar, ula ïathuh ba ka jylla Meghalaya ka la pan 11 pyrton ki Central Reserve Police Force (CRPF) bad sa 7 pyrton ki State Armed Police Force (SAPF).Ula ong, ba na kitei ki 18 tylli ki pyrton, ka jylla kala ïoh shwa 3 pyrton bad kitei kila don hapoh ka jylla mynta.Ar tylli ki pyrton CRPF kila don ban peit ïa ka jinglong jingman bad la bynshet ha ki ïa ka kam elekshon bad ïa kawei ka pyrton la buh ha ka nongbah.Nalor kane u SP ula ïathuh ba ka tnad Pulit kala dep thaw ïa ka Flying Squad Teams (FST) bad ïa ka Static Surveillance Teams (SST) katkum ka jingbthah jong ka Election Commission of India (ECI) bad kine ki ar tylli ki kynhun kila sdang ban treikam shaid shaid.Ula ïathuh ba ki pulit kila buh ïa ki jaka ban khmih bniah bad ban pynlong ïa ka jingkhynra ban pynthikna ba kan don ka jingpeitngor bha ha kylleng ki nongbah jong ki District bapher bapher.Namar ba ka jylla Meghalaya ha hap ha ka Wat kaba Nyngkong ne Phase – I kaba don artylli ki Parliamentary Constituency, ka elekshon kan long ha ka 19 tarik u Iaiong.U Superintendent of Police ka East Khasi Hills ula banjur ïa ka jingdonkam ban pynneh ïa ka shongsuk shongsaiñ bad ïa ka elekshon kaba ïaid beit bad ula kyntu ïa ki paidbah ba kin mih shakhmat ban leit thep vote khlem kano kano ka jingtieng ne jingshah pynbor.",18 pyrton ki bor pahara pan ka sorkar na ka bynta ka election MP ha jylla,https://mawphor.com/18-pyrton-ki-bor-pahara-pan-ka-sorkar-na-ka-bynta-ka-election-mp-ha-jylla/
"Shillong, Lber 20: U MLA barim ka Mawlai-Bah Process T Sawkmie, u la pynpaw ïa ka jingsngewkitram halor ka jingtrei shitom jong ki sister ban kyntiew ïa ka pule puthi bad kiwei ki kam shakri Blei ha ka jylla.U la pyrto ïa ka jinglah ban aiti lut jong ki ha ki kam ba ki shakri bad halor ka jingnohsynnïang ban kyntiew ïa ka imlang sahlang.Ïa kane u bah Sawkmie u la pynpaw haba ai jingkren kum u kongsan ha ka sngi Balang ka 20 tarik u Lber, 2024 haba plie pyrda ïa ka Annual Sports Meet jong ka Rosario Secondary School, Mawsïatkhnam ka skul kaba dang hap hapoh u pud u sam jong ka Mawlai Konstitwensi.Ha kane ka sngi u bah PT Sawkmie u la kyntiew ruh ïa ka lama kum ka dak ba la plie ïa ka Annual school sports kaba lai sngi kaban kut ha ka sngi Thohdieng ka 22 tarik u Lber, 2024 ha ka jingdon ryngkat i sister headmistress, Bakhmihlang Rangtong, i sister A. Thongni, ki nonghikai bad kiwei kiwei.Ha kane ka sngi la ioh ban sakhi ïa ka March pass na ki house, ba kynthup ïa ka yellow, red, green bad blue, ka jingshad, jingrwai, ka dril bad ka jingïamareh 100 mitar.U bah Sawkmie u la pynpaw ruh ba ki don ar bynta na ka bynta ki khynnah ha ka sport, ka professional bad ka fitness.“Kin don ki khynnah kiban angnud ban long professional ne ban im ja da ka jingïalehkai sport bad don pat kiban ïalehkai na ka bynta ban bha met bha phad bad ban ïoh ïa ka met bakoit bakhïah” la ong u Bah PT Sawkmie.Ha kane ka sngi la ïoh ruh ïa ka jingkren na i sister headmistress iba la ai khublei ïa u bah Sawkmie halor ka jinglong la kloi jong i ban don ryngkat bad ki ha kane ki jingpynïalehkai sport ba shisien shisnem jong ki.I la pynpaw ruh ïa ka jingsngewnguh halor ka jingnohsynnïang u bah Sawkmie sha ki na ka bynta kane ka jingïalehkai sport.","Sdang ka Annual Sports Meet jong ka Rosario Secondary School, Mawsiatkhnam",https://mawphor.com/sdang-ka-annual-sports-meet-jong-ka-rosario-secondary-school-mawsiatkhnam/
"Shillong, Lber 19: Ka Voice of the People Party (VPP) mynta ka sngi ka la rung syndon ha ïing jong ka Kyrtong MP ka Seng NPP, ka Dr. Ampareen Lyngdoh bad la ïohi ba u paidbah u la dap mam ha ka ka surok kaba la pynlong jingïalang ha Laitumkhrah Beat House.Haba kren ha kane ka jingïalang u Bah Ardent Miller Basaïawmoit, President ka Seng, u la pynshai ba ki paidbah kim dei ban ngeit ïa kito kiba la pynsngewthuh ba bakla da kaba ong ba ka la seng ïa ka VPP ban ïaleh pyrshah ïa ki bar jylla kiba shong ba sah ha kane ka jylla.Haba ai jingkren da ka phareng ha kane ka jingialang, u Bah Ardent u la ong, “La seng ïa ka VPP ym ban ïaleh pyrshah ïa ki bar jylla, hynrei ban ïaleh pyrshah ïa ka bamsap, ka jingleh shiliang khmat, ka jingsynshar bym hok kaba don ha ka jylla mynta”.Hapdeng ka jingrisa kaba ir shi ir da ki paidbah, u Bah Ardent, u la ong ruh ki don ki Myntri jong ka sorkar mynta kiba ong ba ka VPP kadei ban sei ïa ki jingshisha halor ki jingkynnoh bamsap pyrshah jong ka. U Bah Ardent u la jubab da kaba ong, “Ai ha ngi ïa ka bor synshar ngin sei lut ×a ki kam bamsap kiba don ha ka jylla, hynrei mynta haba ngim don ha ka bor te kumno ngin sei ne pyni”, u la ong.U la ong ba ka elekshon MP mynta ka kynti ka shongshit bha namar ka jingleit ka VPP kylleng kylleng ban pynsngewthuh ïa ki paidbah ïa ka hok jong ki nongthep vote bad ïa ka jingïashim bynta ki paidbah ïa ka elekshon da kaba khuid ba suba. U Bah Ardent, u la ong ba ki bor pynïaid elekshon kidei ban sngewnguh ïa ka VPP ba ka shim ïa kane ka bynta ban ai jinghikai ïa ki paidbah halor ka jingleit jong ka kylleng kylleng ban pynsngewthuh ïa ki paidbah ba kin ïa mih paidbah ban leit thep vote ban jied ïa u MP, namar ha Meghalaya ki paidbah kim ju shimkhia ban leit jied ïa u MP jong ki. “Ka Election Commission kadei ban ai khusnam ïa ka VPP namar kane”, la ong u President ka VPP.U Dr. Ricky AJ Syngkon, uba long u kyrtong MP ka Seng bad u General Secretary, ha ka jingkren jong u, u la ong ba kawei na ki jingïakhun ka VPP lada ki paidbah ba un mihkhmat sha Lok Sabha ka long ban peit na ka bynta ka hok jong ki samla trai jylla kiba dei ban ïoh kam ïoh jam ha ki ophis sorkar pdeng kiba don ha ka jylla. “Ngi la ai shibun ka jaka ïa ki bor treikam ka sorkar pdeng, kum ka NEHU, ka ICAR bad bun kiwei pat ki ophis treikam, hynrei balei pat kine kim lah ban aikam aijam ïa ki samla trai jylla ha ki post kiba dei ban ïoh ki trai jylla’, la ong u Dr. Ricky.",Wat ngeit ia kito kiba kiba ïalam bakla ba ka la seng ïa ka VPP ban ïaleh pyrshah ïa ki bar jylla : Ardent,https://mawphor.com/wat-ngeit-ia-kito-kiba-kiba-ialam-bakla-ba-ka-la-seng-ia-ka-vpp-ban-ialeh-pyrshah-ia-ki-bar-jylla-ardent/
BDWS,BDWS,https://mawphor.com/bdws-25/
"Shillong, Lber 20: Ka kynhun ki nongïalehkai ka Meghalaya hynne ka sngi ki la ïoh ban khur bun tylli ki takma rnong bad katto katne ki rupa na ka 3rd North East Games kaba long ha Nagaland hynne ka sngi.Ka Meghalaya ka la ïai bteng ban tyngshaiñ ha ka ïakop mareh, ha kaba ka Ritina Hanse ka la jop takma rupa ha ka thup ïakop women’s 400m race. Ka la lah ban pyndep hadpoh 1 minute, 2.05 sekon. Kiwei pat ki takma rnong la khur da u Kyrshanlang Shylla, Repol Dkhar, u Renaldi Dhar bad u Henry Yoga A Sangma, kiba la wan kyrdan ba lai ha ka 4x100m men’s relay bad shimpor 44.22 sekon ban pyndep.Ha ka pencak silat ka kynhun Meghalaya, ba kynthup ïa ka Usefulness Lyngdoh Nongum (women’s -70kg) bad u Kyrshanlang Lyngdoh (men’s -50kg) baroh arngut ki la ïoh ban rung sha ka final ha ki kyrdan jong ki hynrei ki la hap ban hun da ki takma rupa hadien ba shahrem ha ka wat ba khadduh. Sa kiwei pat ki takma rnong la khur da ki nongïalehkai ba kynthup ïa Indoarbiushbirth N Marak (men’s -45kg), Lakshmi Rabha (women’s -60kg), Joplin Kharkylliang (women’s -65kg), Pranjal Rabha (men’s -65kg), Sanju Rabha (men’s -60kg) bad Moon Moon Rabha (men’s -70kg).Ha ka Wushu kaba la kut hynne ka sngi ka jylla ka la ïoh ban khur san tylli ki takma. Ki kynthei kiba la khur takma ki long ka Juliana Blah (45kg) bad ka Bashisha Nongrum (48kg), katba na ki shynrang ki long u Wanpher Kharkongor (56kg), Francis RR Songthiang (65kg) bad Mewanpynshngain Nongrum (70kg).Ka Meghalaya ka la ïoh ruh ban khur ar tylli ki rnong ha ka table tennis. Ka kynhun kynthei ba khur takma ki kynthup ïa ka Badaaihun Diengdoh, Di Toomi Ch Momin, Wanpyntngenlang Lyngdoh bad Ilapynkmen Synrem, katba ki shynrang ki kynthup ïa u Jeff AK Marak, Suranjit Dey, Sandeep Kumar bad Prithvi Dey.Ha ka basketball, ka kynhun lehkai ki shynrang ka la shahrem ha ka Mizoram, kiba la pynliem da 88-39.Ha ka phutbol, ka Meghalaya ka la wanphai jingjop hadien ba rem ha ka Arunachal Pradesh hynnin ka Sngi Hat Majai ban pynliem ïa ka Tripura da 2-1 kol.Ha ka Boxing ka Riteeka Sarki ka la ïohrung semifinal ha ka 57kg women, kaba mut ba ka ladep ban pynthikna ïalade ban khur takma rnong. Bad ruh hynriew ngut ki nongïakura ha ka men’s division ki la ïoh rung semifinal – ba kynthup ïa u Sanjeev Maskut (48kg), Khrawbok Marwein (51kg), Banjop Nongkhlaw (54kg), Sunil Limbu (57kg), Ram Lyngdoh (60kg) bad u Bhalang Shadap (67kg).Ha ka Archery ka kynhun ki thei ki la ïoh rung sha ka final, kaba la pynthikna sa kawei pat ka takma na bynta ka Meghalaya. Hynrei, ka kynhun ki shynrang ki la shah rem noh ha ka Assam.Ha ka badminton ka jylla kam da seisoh bha, ha kaba saw ngut ki samla shynrang ki la khyllem noh hadien ba shah rem ha ka jingïakhun para marwei, bad ruh ha ka women’s single bad mixed double hynne ka sngi.Haba phai sha ka tennis, lai ngut ki nongïalehkai ki la shah pynkhyllem noh ha kawat ïakhun pre-quarterfinal katba ka Sasha Kharbuli ka la bteng ïa ka lynti ïaid jong ka hadien ba ïohrung sha ka Quarter Final ka ban long mynta ka sngi.","3 rupa,14 tylli rnong khur ka Meghalaya ha ka sngi ba lai jong ka 3rd North East Games ha Nagaland",https://mawphor.com/3-rupa14-tylli-rnong-khur-ka-meghalaya-ha-ka-sngi-ba-lai-jong-ka-3rd-north-east-games-ha-nagaland/
"Ka Regional Democratic Alliance (RDA) kaba long ka kynhun jong ka United Democratic Party (UDP) bad ka Hill State Peoples Democratic Party (HSPDP) ka la ïakynduh mawsiang bad mad ïa ka jakhom khait hadien ba ka ktem jong ka United Democratic Party (UDP) ka la pra phom ha Ribhoi District shwa ba ka jylla Meghalaya kan leit sha ka elekshon Lok Sabha ka ban sa long ha ka 19 tarik u Ïaiong, 2024.Ha Ribhoi kaba don san tylli ki Constituency ka United Democratic Party (UDP) ka la jop tang ar Seat ha ka elekshon Assemly kaba la long ha u snem 2023, kata, tang na Nongpoh bad na Umroi. Hynrei watla katta ka jingïoh vote jong ka UDP ha them Ribhoi ka shu ïaryngkat bad ka Congress kaba jop ar Seat, kata, na Umsning bad na Mawhati, katba ka NPP ka la jop tang JirangKat haduh mynta, ym pat lah satia ban sngewthuh ïa ka jingleh phoi jong ki nongïalam ka UDP ha them Ribhoi bad lehse katkum ba lah ban shu ïoh ksai malu mala imat ka lah ban don ka jingbym suidniew ne ka jingkhein briew jong ki nongïalam ka UDP khamtam ïa ki nongïalam baradbah ka UDP ha them Ribhoi khamtam ïa u Bah Donbok Khymdeit uba dei u President jong ka UDP Ribhoi bad u MLA barim jong ka Mawhati.Kane ka jingresaiñ jong ki nongïalam ka UDP na them Ribhoi ka la pyntron ïa ka RDA kaba dang ïakhun dohïap ban rung sha manla ki shnong ki thaw ban pan jingkyrshan na ka bynta u kyrtong u Bah Robert June Kharjahrin uba dang khmihlynti ïa ka jingïatylli jong ki nongtrei bashitrhem ka UDP bad ka HSPDP.Toi, watla ka UDP ka la jop 12 Seat ha ka elekshon Assembly watla katta kam pat lah ban shu khein shngaiñ namarba ka HSPDP ruh ka jop tang ar Seat ha ka elekshon baladep.Kane ka jingjia kaba pynkyndit ïa ki nongïalam ka UDP mynta ka sngi, ka la pyndiaw mynsiem bha ïa u kyrtong ka RDA u Bah Robertjune Kharjahrin uba la trei borbah ban tur sha ki kyndong kyshrot jong ka jylla ban pan jingkyrshan na ki paidbah ha kane ka kynti.Ka jingbym ïasngewthuh jingmut hapoh ka UDP ka la nang aibor ïa kiwei pat ki party kiba don ïa ki kyrtong ban pynïakhun ha ka elekshon Lok Sabha namarba mynta ki nongïalam ka UDP ha them Ribhoi kiba la mih noh na kane ka party ki la long kiba laitluid ban jied ïa uno uno u kyrtong ha ka elekshon namarba kim pat shim rai satia sha kano ka party kin leit ban pynïasoh.Watla ki nongïalam ka UDP Ribhoi kim shym la ai satia ïa kano kano ka daw ba ki la mih noh na ka party hynrei kat kumba lah ban sngewthuh ki lah ban leit pynïasoh bad ka NPP kaba bat ïa u lakam synshar ha ka jylla.Namarba ka jingbym don kyrtong ka Trinamool Congress ha Shillong Seat, ka Trinamool Congress ha Mawkyrwat Constituency ka la ai laitluid ïa ki nongkyrshan ban ai kyrshan ïa kano kano ka party kaba ki sngewbit bad kaba ki imon.Lehse kane ka elekshon Lok Sabha mynta ka kynti ka dei ka elekshon kaba sakma ki nongbud haba ki nongïalam kim lah ban wanrah ïa ka jingïatylli hapoh kawei ka sem.Ka kabu ksiar mynta, ka ap ïa kiwei pat ki party namarba kine ki nongïalam ka UDP ha Ribhoi kin ym lah ban shu shong kli kti hynrei kan don beit ka jingpyrkhat shaei ban leit snoh bad ïano ban ai jingkyrshan ha kane ka kynti. Ka por kam slem shuh bad sa tang hapoh khyndiat taiew shwa ban wan ka elekshon u paidbah un sa ïoh ïa ka jubab kaba shai shano kine ki nongïalam ba la phet na ka UDP kin leit riehtngen.",Jakhom ka RDA ha Ribhoi ba la phet lut ki nongïalam,https://mawphor.com/jakhom-ka-rda-ha-ribhoi-ba-la-phet-lut-ki-nongialam/
"Shillong, Lber 20 : Ka Maitshaphrang SC ka la ïoh rah ïa ka nam lahduh jong ka lympung ïalehkai kynjatbol kaba la tip kum ka (L) Holet Suting Memorial Football Tournament 2024 ba la pynïaid da ka Mawdron SC.Ka Maitshaphrang SC ka la ïoh rah nam lahduh hadien ba ka la pynliem noh ïa ka Ryntihlang SC ha ka jingïalehkai phainal kaba la long ha ka 9 tarik Lber 2024 ha Pomdngiem Football Ground.Lyngba kane ka nam jop, ka Maitshaphrang SC ka la ïoh ruh ban khur ïa ka song pisa ryngkat ka trophy bad kumjuh ruh ka Ryntihlang SC kaba wan ba ar ka la ïoh ïa ka song pisa lem bad ka trophy.Ha katei ka sngi la wan ban pynhap pyrda da u Bah Olet Kharsahnoh Sordar ka Shnong Jongksha kum u Kongsan, Bah Ïohbor Suting kum u symbud kongsan, ha ka jingïasakhi lang ki riew rangbah jong ka thaiñ Mawkynrew, ki nongpynïaid ka Mawdron SC bad ki paidbah nongpeitkai.Ha katei ka lympung ïalehkai kynjatbol bol kaba lai sngi kaba sdang ha ka 7 tarik bad kaba la kut noh ha ka 9 tarik Lber 2024 la wan ban ïashim bynta da ki 16 tylli ki kynhun jong ka thaiñ.",Lahduh ka Maitshaphrang SC ha ka (L) Holet Suting Memorial FT 2024,https://mawphor.com/lahduh-ka-maitshaphrang-sc-ha-ka-l-holet-suting-memorial-ft-2024/
"Nongstoiñ, Lber 20: Kawei ka Shlem ai jinghikai ha ka put ka tem kaba don ha Mawïong Pyndengrei kaba la tip ruh kum ka Art and School of Music, kaba la register ruh ha ka sorkar, ha ka taïew ba la dep ka la ïoh ban plie paidbah bad ban pdiang admission noh ruh shisyndon ïa ki khynnah kiba kwah ban leit pyntbit ha katei ka Shlem ai jinghikai.Ïa katei ka shlem la plie paidbah da u Dr. Dameshwa Lyngdoh kum u kongsan ha ryngkat ka jingïadonlang u Pastor S.L Lyngkhoi u ba dei uwei na ki nonghikai tem ba nyngkong eh ha ka thaiñ Nongstoiñ.Kum shi bynta ban pynshit pynshngaiñ shuh shuh ïa katei ka sngi, la ïoh ïa ki jingrwai kyrpang bad jingtem kyrpang na ki samla, kynthup na ka Kid’s Tarari, ka Khmih bad kiwei kiwei.Ha kajuh ka por utei u kongsan u ba dei u Doktor u la pynktik mynsiem ruh ïa ki paidbah, namar ka jingpyni sap tem lang jong u lyngba ka jingtem kaitar (guitar) ha ki sur kiba sngew thiang.Ha katei ka jaka ka don ruh ka music studio recording kaba la pynïaid da uwei na ki samla jong katei ka shnong Mawïong Pyndengrei.U kongsan haba ai jingkren u la ong, “Lada ngim lah ban pynsngew tynnad shuwa ïalade yn ym lah ban pynsngew tynnad ïa kiwei lyngba ki jingput jingtem, kumta kat kaba phi leh dei ban leh naduh ka mynsiem” ong utei u Doktor.",Plie biang ka Art and School of Music ïa ka shlem hikai ha Nongstoiñ,https://mawphor.com/plie-biang-ka-art-and-school-of-music-ia-ka-shlem-hikai-ha-nongstoin/
