content,title,url
"Shillong: Ka Dorbar Shnong Jaiaw Pyllun kala dawa ia ka Sorkar Jylla bad ia ka Meghalaya Energy Corporation Limited (MeECL) ba kan pynsangeh shisyndon ia ka jingthmu pynlip bording biang (load Shedding) bad ka jingpyn treikam ia ka Smart Meter ha Jylla.Ka Dorbar Shnong Jaiaw Pyllun kaba kynthup ia ki San tylli ki Dobar, ki la shim ia kane ka rai ha ka jingialang ba kyrkieh jong ka Executive Committee ba long hynne ka sngi palei, kaba iatai halor ka jingthmu pynlip bording biang naduh ka 20 tarik Lber namar ka jingshah otbording ha ka NEEPCO.“Ka Dorbar Shnong Jaiaw Pyllun ka pyrshah jur ia ka jingthmu pynlip bording biang jong ka MeECL bad ngi dawa ia ka Sorkar Jylla ba kan tuklar kloi ia kane” ong u Chairman Bah PD Nongrum bad Secretary Bah S Pariat ha ka kyrwoh.Kat kum ka jingong jong ki, ka jingthmu pynlip bording biang ha kum kine ki por, kan sa ktah jur bha ia ki samla pule kiban sa iakhun ia ki eksamin bapher bapher naduh ki eksamin SSLC, HSSLC bad kiwei kiwei ki ban sa sdang shen. Ban iaid lait na ka jingpynlip bording, ka Dorbar Shnong kala ai jingmut ia ka MeECL ba kan sangeh noh ia ka jingpynlut ne pynsyrwa kai ia ka pisa ba ioh lum na ki bill bording jong u paidbah kaba kot da ki phew klur tyngka shibnai.Ha kajuh ka por, kala kyntu ruh ba ka MeECL ba kan pynsangeh shuwa ia ka jingpyntreikam ia ka Smart Meter ne ki project thymmai ba da ki spah klur ha Jylla ia kiba dang lah ban ap, katba kam pat lah ban pynkhuid ia ka ram ba ka pynsah na ka jing thied bording elektrik na ki kompani bapher bapher.Ka Dorbar Shnong ka la kyntu ruh ba kan pyndonkam hok ia ka song pisa ba ka ioh na ka Sorkar Pdeng nalor ka ram ka shah ba ka shim na ki Bank ha ka ban siew ia ka ram baroh khnang ba ki Nongshongshnong ka Jylla kin lait noh na kum kine ki jingeh ba mynta.","Dawa ka Jaiaw Pyllun, ban sangeh pynlip ding bad Smart Meter",https://www.urupang.com/dawa-ka-jaiaw-pyllun-ban-sangeh-pynlip-ding-bad-smart-meter/
"Shillong: U Myntri ba dei peit ia ka tnad bording, haba jubab ia ka mat, ba la wanrah da u Nujorki Sungoh (UDP), halor ka jingkhlad jong ki arngut shipara ha Umsalait West Jaintia Hill, u la ong ba dang ap ia ka kaiphot ba pura na ki pulit bad ka kaiphot post-mortem jong kine ki shipara ki ba khlad na ka jingjia shah bat ha ka bording electric.Kat kum ka kaiphot na  ka ophis  jong ka Inspectorate of Electricity ka la pynmih ia ka hukum ban pynlong ia kane ka jingjia ha ka 24 tarik u lber 2021, hapoh ka Section 161 jong ka  Indian Electricity Act, 2003. Ki la iathuh ba ha ka 10 tarik u lber 2021, ki ophisar jong ka Inspectorate of Electricity ki la ioh ia ka khubor ba ar ngut ki heprit ki ba tip kyrteng kum u Ardaban Papeng 10 snem ka rta bad u Pynskhem Papeng 1 snem ka rta ki la khlad noh na ka jingshah bat bording electric.Ki ophisar jong kane ka tnad ki la hiar mardor  ban jurip ia kane ka jaka ba jia kane ka jingjia bad la lap ba u pin insulator 11 k V u ba la pra, u dei  u ba la pyndait ia u channel jong u post bad shiliang ha ka khyndew.Namar ka jing pra u pin insulator ka la wanrah ia ka jingtyngkhuh jong ki sainar bording bad u post kaba la wanrah ia ka jing par ka bording electric kaba khlain  ha u post.La iathuh ruh ba u 11 kV line ha kaba kane ka jingjia ka la jia  ka line ka dei  jong ka 25 kV A Substation  jong ka Summit Digital Infrastructure PVT. La iathuh ruh ha shuwa kane ka jingjia ha ka 9 tarik ka don ka jinghap slap kaba jur ha ryngkat ka jingtied u pyrthat ha ka ba ka lah ban long na kane ka daw ba ka wanrah ka jingpait jong u  pin insulator na ka jingtied u pyrthat .","Ba pra u pin insulator, shah bat ilektrik ki shi para ha Umsalait",https://www.urupang.com/ba-pra-u-pin-insulator-shah-bat-ilektrik-ki-shi-para-ha-umsalait/
"Nga kum u nong shong Shnong bad u nong kit kam jong ka Shnong Pdeintaloo nga don hangne ban pynshai halor ka jing kynnoh jong kawei ka longkmie haka 18/3/2021, ki ba bun rukom kata naduh ka kam Balang, ka kam Shnong bad ka jingkynnoh ba nga knieh jubor iaka kper jong ka, nga kwh ban pynshai kumne ba haka kam Balang nga ngam dei u nongkit kam ne Rangbah Balang bad ngam don bynta ban ai jaka ia ki khun ka Balang bad ngam dei ma nga ba dei ban ai, bad lada ka kwh ban ioh nongrim iing ka dei ban ia syllok bad ki Rangbah Balang bad ki nongialam jongka Balang,haba iadei bad ka khlaw Balang, ka khlaw Balang ka don naduh ki por mynshuwa bad ka Roimon Siangshai pat ka dang shu dep thied ia ka lyngkha Hali kaba don ha poh u pud u sam jong ka khlaw Balang,kumta haba iadei bad kane katba ka Roimon Siangshai kam pat thied ia kane ka jaka kam pat don hi ruh ka jingiakajia hapdeng ka Balang bad ki trai lyngkha Hali kiba mynshuwa bad iaka pisa kaba ka la kynnoh ba dei ka jingia pynbeit daki nongbat jobcard ba kin kynshew na ki shaka balang dei tad ynda la mih ka jingia kajia kala kylla ktien pat bad kala pan iaka pisa kaba la dep thep sha account balang bad iaka pisa ba ka la pan ki nongkit kam jong ka Balang ki la Siew noh sha ka,bad teng teng namar ba slem pisa ban poi bad khlem update passbook ruh katei ka longkmie ka la kynnoh bun jait bun rukom,haba iadei pat bad u khaw rashon nga ngam dei u nongsam rashon bad ha Shnong jong ngi ymdon Fair Price shop dealer haduh mynta ngi baroh shi Shnong ngi dang ia bam khaw rashon na Lapangap-A Fair Price Shop dealer bad ngam ju sam khaw rashon lait noh tang haka por ba sam khaw u MLA haka por Lockdown haka ba ngi kum ki nongshong Shnong ngi la pyrta ha shuwa ban sam ia u khaw, haba iadei bad ka job card nga thep application ia kiba la don iing don sem ngi thep thymmai khnang ba kin ioh bylla sngi lem lyngba ka ne ka scheme bad ia ki jing don job card don kawei kaba duna dkhot met bad don ki iing kiba iaphet lok ki leit sah pat sa iingkmie.haba iadei pat bad ka certificate nongshong Shnong u Rangbah Shnong u ju sign bad phah pyndap pat ha nga lada ki rah Voter ID ngan pyndap bad lada kim don ID ngam ju pyndap hi ruh, ka jingbakla hangne ka long ba maka ka Xerox ia kawei kaba la dep seal bad sign u Rangbah Shnong bad ka pyndap hi pat ia bun tylli ki kyrteng bad ka seal bad sign u Rangbah Shnong ka paw zerox kumba la kam katei ka longkmie.Ia ka BPL pat kala kynnoh ba ngam ai iaka, kaba bakla ka long ngam pat long u nong kitkam Shnong ha kitei ki snem, kumta ha phi kiba iadon bynta ban thad bad kynnoh khlem nongrim ia nga bad ia ka Balang kalong ka bym lah ban pdiang.Haka juh ka por ngi pynrem jur ia katei ka longkmie bad ngi kum ka Balang ruh ngim lah ban pdiang kumba la kynnoh.Kata Ka shnong te dei Ka balang shnong nga sngew ba pyniaid hi Ka balang",Ka jingpynshai halor ka jing kynnoh na kawei ka longkmie,https://www.urupang.com/ka-jingpynshai-halor-ka-jing-kynnoh-na-kawei-ka-longkmie/
"Shillong: Kiba ioh pang thymmai, ki don 441 ngut ha ka jylla, kiba jem na ka jingpang, ki long 264ngut bad kiba iap, ki don 5ngut.Kiba dang don ha ka jingpang, ki long 4,166ngut bad kiba iap, baroh ki la poi sha ka 931ngut.Ha East Khasi hills, ki don 152ngut kiba ioh pang thymmai bad ha West Garo hills, ki don 126ngut.","Kiew ha East Khasi hills, West Garo hills, na kiba pang corona",https://www.urupang.com/kiew-ha-east-khasi-hills-west-garo-hills-na-kiba-pang-corona/
"Jowai: U riewpaw khmat ka ri lum Jaintia bad ka jylla ha kaba iadei bad ka kam sain hima sima, u ma Obil Kyndait u la khlad kyndit noh sha la u nongbuh nongthaw hynnin shiteng synnia bad haba la la kit mar mar ia u sha jaka ai jingsumar, ki doctor ki pynbna ba um don shuh.U la kot ia ka rta kaba 76 snem, u dei shnong trai na ka shnong Mukhaialong bad shong sah bad ki khun ki kti jong u ha Salini Colony, Mihmyntdu bad u la iehnoh shadien ia ka lok bad 9 ngut ki khun kynthup ia 7 ngut ki kynthei bad 2 ngut ki shynrang.U Jopmiki Shylla, uba khun u khun jong u, u la iathuh ba um shym la thiah pang satia wat lada don ki shitom ha ka met khamtam ka jingpang shini bad kiwei kiwei ki jingpang kiba malu mala namar tad haduh 12 baje hynnin ka meit u dang khie hi bad ha ka por jan miet ruh u dang sum hi.U ma Obil Kyndait uba dei u MDC barim uba la jop haduh 6 sien na 4-Tuber Constituency bad ruh uba la ioh ban bat ruh bunsien kum u CEM ka JHADC bad ruh kum u Chairman ha u snem 2009-14 bad uba la jop ruh u MLA ka Rymbai Constituency (mynta ka Khliehriat) ha u snem 1978.U ma Obil kyndait u la iakhun ia ka Election sha ka iing dorbar thaw ain ka jylla naduh u snem 1978 ha kaba u la jop ia u (L) Nihon Ksih, ha u snem 1983, 1998, 2003, 2008 bad ha u snem 2013 ha kaba ha baroh kine ki jingiakhun u la shah rem, hynrei ha JHADC u la shakri ia ka Disrtrict haduh 5 sien kynthih kum u MDC ha kaba u la bat ia ka post CEM bun bun sien, Dy.CEM bad Chairman bad kiwei kiwei ki post hapoh ka District Council.U la shah jied nyngkong eh ha u snem 1973 haduh 1978 bad u la shah rem ha u Saron Ksoo ha u snem ha u snem 1978 bad jop biang pat ha u snem 1983 bad bteng haduh u snem 2004 kaba mut u la jop 4 sien kynthih hadien ba u la shah rem shisien ha u snem 1978 – 83 haduh sien kynthih.U la shah rem sa ar sien ha u snem 2004-09 bad u la jop biang ha u snem 2009 bad trei kum u MDC tad haduh 2014.","Khlad kyndit u ma Obil Kyndait, u CEM barim ka JHADC, u  la long MLA shisien bad MDC 6 sien",https://www.urupang.com/khlad-kyndit-u-ma-obil-kyndait-u-cem-barim-ka-jhadc-u-la-long-mla-shisien-bad-mdc-6-sien/
"Nongpoh:Ka long ka jingshisha ba ka Ri Bhoi District, ka dei kawei na ki Distrik kaba khlain eh ha ka jingpynsoh ia u Sohtrun bad kaba la wanrah jingmyntoi shikatdei eh ia kito ki nongrep, kiba la lah ban rep shibun u Sohtrun.Pynban haba la wan kane ka khlam COVID-19, ka la wanrah jingeh shikatdei ia ki nongrep Sohtrun, namar kim ioh ia ka iew ka hat kaba biang ba kin pyniaid iew ia kitei ki Soh kaba ki la rep bad trei shitom baroh shisnem shisnem.Haba iadei bad ka iew u Sohtrun, la ioh ban iakren bad iwei na ki Longkmie ba rep Sohtrun na ka shnong Shangbangla, bad katkum ka jingiathuh jong i, la pynpaw ba naduh ba la wan ka khlam COVID-19, ka la pynduhnong eh ia ki, namar ba jynjar ka iew ba kin pyniaid ia u Sohtrun bad lada pyniaid jubor ruh, la hap ban die ha ka dor kaba tad eh.Katkum ka jingiathuh da itei u Longkmie, i la pynpaw ba ka iew die Sohtrun mynta la hiar shaba palat, ha kaba ki la hap ban shu die tad bad don ki khep kaba ki hap ban die tang ha ka dor ba T. 200 shi-kuri, kaba mut ba u Sohtrun u shongdor tang 10 tyngka uwei.Haba kylli balei ki die ha kata ka dor kaba tad eh, ka jubab na itei i Longkmie ka long, ba shisien ba la don ki briew kiba thmu ban thied da ki bun bun kuri, kumta la hap ban shu die tad beit, namar lada ym die ha ka dor kaba ki pan, kan shem jingeh pat ia ki ba kumno kin leit buh ne ban die shawei, namar ba ym don ki jaka buh kiba biang bad lada ap ha kata ka dor ba biang, kaba mut ba u Sohtrun u la pyut bad la shu hap ban bret.Na ka jingkren itei u Longkmie, la sngewthuh ba kiba bun eh na ki nongthied ia u Sohtrun ba die harud surok ha Ri Bhoi, la ju wan thied da ki nongkhaii kiba dei na ka jylla Assam, namar haba ki wanthied ki da rah da ki kali bad kiba wan ban thied da ki phew phew kuri.Haba sngap ia ka sur jingkren itei i Longkmie, la sngewthuh ba i kwah eh ban pyniaid iew ia u Sohtrun jong i ha kata ka dor kaba biang, kata da kaba hap ban ap katto katne sngi, hynrei namar bym don ki jaka buh ba biang, kaba mut ym nud ban buh slem bad lada ap ha ka dor ba biang ne ban die hadien, u Sohtrun un sa pyut bad kan sa wanrah ia ka jingduhnong kaba khraw palat.","Hiar ka dor u Sohtrun ha Ri Bhoi,  bun ki khep ba ki nongrep  ki die ha ka dor kaba tad eh",https://www.urupang.com/hiar-ka-dor-u-sohtrun-ha-ri-bhoi-ki-die-tang-2-tyngka-uwei/
Shillong: U President ka Hill State People’s Democratic Party (HSPDP) u bah P.K Pangniang myn hynnin ka sngi u la thoh sha u Lamphang jong ka ïng dorbar thaw ain ka jylla u bah Metbah Lyngdoh ban ai jingmut ban ai kyrteng da ka North West Khasi Hills District ia ka Mairang ka ban sa kyntiew District ha u bnai u ban wan.U bah Pangniang lyngba ka shithi u la ai khublei ia u bah Metbah u ba long ruh u MLA ka Mairang halor ka jing lah jong u ban pynurlong iaka jing dawa kyntiew kyrdan iaka Mairang Civil Sub-Division shaka District kaba 12 jong ka jylla Meghalaya.U la pynpaw ruh ba kane ka jing kyntiew District ia ka Mairang kan pyniajan iaka jing synshar bad ki paidbah bad kane kan kyntiew iaka roi ka par hapoh ka District thymmai namar kan iarap iaki samla ka thain ban ioh kam ioh jam.Nalor kane u President ka HSPDP u la dawa ruh badei ban pynlong iaka Mairang kum ka nongbah jong kane ka District ba khad ar jong ka jylla Meghalaya kata ka North West Khasi Hills District.,"North West Khasi hills, ia ka Mairang District, ong ka HSPDP",https://www.urupang.com/north-west-khasi-hills-ia-ka-mairang-district-ong-ka-hspdp/
"Shillong:Ka Directorate of Information and Public Relations ha ryngkat ka jingiatreilang bad ka tnad ka koit ka khiah jong ka Sorkar Meghalaya ki la pynlong ia ka prokram kaba shisngi kata ka Sensitization Programme bad ki dkhot jong ka Press Fraternity halor u Covid-19 kaba la long ha ka 15 tarik u bnai Naitung 2021 ha Anton Hall,Laitumkhrah.Ha kane ka jingialang la wan ruh ki Editor,ki Producer,ki Journalist,ki Correspondent bad kiwei kiwei na ki shlem jong ki lad pathai khubor ki bapher bapher ha ryngkat ruh ki Ophisar na ka tnad ka koit ka khiah bad na ka Directorate of Information and Public Relations.Haba pyntip ia ki nongiashim bynta, ka Kong M. War Nongbri,IAS, Secretary jong ka Sorkar Meghalaya, Information and Public Relations Department, ka la pyntip shaphang kiba bun ki lad pynsngewthuh paidbah ba la shim da ka Sorkar lyngba ka State Covid-19 Communication Coordination Unit kaba pyntip bad hikai ia ki paidbah ha kaba iadei bad ki jingtip kiba bun kiba iadei bad ka khlam Covid-19. Shuh shuh ka Kong M War Nongbri ka la pyntip ia ki nongiashim bynta ha katei ka prokram ba ka daw kaba kongsan tam ba la pynlong ia katei ka prokram ka long ban ia iakren bad ban shim ia ki rai ha kaba iadei bad ki lad ki lynti kiba pher ba pher ba kumno ka Sorkar bad ki kynhun Press kin lah ban iatreilang na ka bynta ka bit ka biang bad ban sam ia ki jingtip sha ki paidbah.Ha kajuh ka por ka la sngewnguh ruh ia ki kynhun lad pathai khubor ia ka jingtrei shitom bad ka jingtrei bym shongthait jong ki ha ka kam bad kiba la iatrei khlem sangeh ha ki por ba don ka khlam Covid-19 ba kynthup naduh mynshem snem, ka la iai kyntu ruh ia ki ba kin dang iai trei bad ban nang iai treilang bad ka Sorkar ban pynkhlaiñ shuh shuh ia ka jinglah ban dang iai pynsaphriang ia ki jingtip ba donkam bad ki khubor sha ki paidbah.Ha katei ka jingialang, ki dkhot jong ka Press Fraternity ki la kdew ia ki jingeh kiba bun kiba iadei bad ki lad pathai khubor ha kaba iadei bad ka khlam Covid-19. Ki mat kiba iadei bad ka jingtehlakam ban pynsaphriang ia ki khubor thok bad ki khubor lamler khamtam ha kaba iadei bad ka jingai ia ka tika kaba long ruh ka jingiakren kaba neh slem bha, ha kaba ka Secretary ka la iai ban shuh shuh halor ki kamram ba ki lad pathai khubor ki dei ban pynmih ia ki khubor kiba dei bad ki jingtip kiba dei ha ka por ba ki thoh ne pynmih ia ki news bad ki jingjia ha kaba iadei bad u Covid-19. Ka la kyntu ruh ia ki dkhot kiba la don bynta ha katei ka jingialang ba ki dei ban iatreilang bad ka Sorkar ban kyntiew ia ka jingai tika khnang ba ka Jylla kan lah ban poi sha ka thong ban pyndep ia ka jingai tika sha ki briew ki bym dep ai.“Tang lada ngi lah ban kot sha kane ka thong, ba ngi kum ka jylla bad ki nongshong shnong ngi lah ban leit phai biang sha ka jinglong jingman ba bha kaba ju long man la ka por”.Ha katei ka prokram, la ioh ruh ia ka jingbatai halor u Covid-19 ha kaba iadei bad ka jinglong jingman jong ka Jylla ba la ai da ki doktor na ka tnad ka koit ka khiah. Kiwei kiwei kiba ai jingkren ha katei ka prokram ki long u Bah B.S Sohliya, MCS, Director of Information and Public Relations, Dr A Dkhar, Surgeon Superintendent, Shillong Civil Hospital, Dr F.V Kharshiing, Joint Director DHS MI, Dr P Manners, Joint Director DHS MCH cum State Immunisation Officer, Dr B. Decruse, Nodal Officer IEC Covid-19 bad u Bah R Nongkhlaw, Deputy Director,DIPR, Shillong.",La pynlong ia ka Sensitization Programme ha ryngkat ka jingdonlang ki lad pathai khubor ha kaba iadei bad ka khlam Covid-19,https://www.urupang.com/la-pynlong-ia-ka-sensitization-programme-ha-ryngkat-ka-jingdonlang-ki-lad-pathai-khubor-ha-kaba-iadei-bad-ka-khlam-covid-19/
"Guwahati:Ka Manipur High Court, ka la pynmih hukum mynta ka sngi, ba ka jingkhanglad ia ki briew, ba kin trei kin ktah, tang namar ba kim pat dep injek iada corona, ka long kaba beain.“Ka jingkhang lad ia ki briew, ki bym pat dep injek, ba kin plie ia ki skul, ki kam seng, ki karkhana, ki dukan bad kiwei lane ban khanglad ia ka ioh kam ioh jam, lada dei ha ka jingtrei ka NREGA bad kiwei de ki kam sorkar ne ki kam shimet, ka long kaba be riti” ong ka kashari jong U Sanjay Kumar, Chief Justice bad U Justice Kh. Nobin Singh.Kaba kum katei ka jingleh, kan dei ka jingleh jubor ia ka jing laitluid jong u briew lane ka jing pynbor, ba un shah injek, ong ka kashari.Ka kashari, ka shim bishar, halor ka mukotduma, kaba la ujor pyrshah, halor ka hukum jong ka tnat kam poh iing, ha kaba ka la pynbna ban plie ia ki dukan, ki ophis, kiba trei ia ki skhim NREGA bad ki kam jong ki riew shimet, tangba tang kito kiba la dep shah injek ialade.Ka kashari, ka ong shuh shuh ba ki dang don shibun bah, kiba dang artatien, halor ki jingjia ki ban mih, halor kane ka jing ai dawai iada corona bad la ong ba ka dei ka kamram jong ka sorkar jylla, ban hikai ia ki paidbah, halor ka jing myntoi jong katei ka injekshon bad ban weng noh ia ka jingsngew thuh bakla, halor ka jingma jong katei ka injekshon corona.“Khlem da shim khia ia katei ka mat, ka sorkar jylla, kan nym lah satia ban teh kyndon ia ki nongshong shnong lane ban pynbor ia ki paidbah, ba kin shah injek iada corona ialade, lane ban byrngem ia ki, tang na ka daw ba kim shym la shah injek”.U Additional Advocate General, uba mih khmat ia ka sorkar jylla, u iathuh ha ka kashari, ba katei ka hukum, ka dei kaba pynpaw, ia ka jingthmu jong ka sorkar, halor kaei kaba ka dei ban leh, ynda yn pynmih ia ki kyndon pyn jynsur ia ka jing khang dam.","Haba bun kiba artatien, hikai ia ki paidbah, halor u covid; hukum ka High Court ia ka Manipur, ban nym pynbor",https://www.urupang.com/haba-bun-kiba-artatien-hikai-ia-ki-paidbah-halor-u-covid-hukum-ka-high-court-ia-ka-manipur-ban-nym-pynbor/
"Shillong:U President ka jong ka party People Democratic Front u bah Banteidor Lyngdoh u la iathuh ba lashai ka sngi ka party kan pynlong ia ka jingialang CEC ban ia tai halor ki mat ba kongsan ba kin leit rah ha khmat u myntri kam pohing ka sorkar pdeng ha ka sngi ba un wan ha nongbah Shillong.“Na ka liang ka party la shai ka sngi ngin sa shong jingialang CEC bad baroh ki nongmih khmat ban iatai ha lor ki mat ba kongsan ba ngin rah ha khmat u Myntri kampohing ka Sorkar Pdeng u Amit Shah u ban sa wan ha ka 24 tarik mynta u bnai sha nongbah Shillong” la ong u bah Lyngdoh ia ki lad pathai khubor.U bah Banteidor u la ong ruh ba ka mat Inner line Permit (ILP), ruh kan dei kawei na ki mat ba na ka liang ka party PDF kan rah ha khmat u myntri kam pohing ka sorkar pdeng bad kiwei kiwei ki mat yn dang ia tai la shai ka sngi ha ka jingialang CEC.U la pynpaw ruh ba ym kwah ban ong eiei la ka sorkar pdeng ka dei ban kren shai noh la kan ai ne em ia ka ILP na ka bynta ka jylla Meghalaya hynrei halor kane yn hap ban ap haduh ba u Myntri kam pohing ka sorkar Pdeng un wan sha nongbah Shillong.“Ngan ym lah ban ong eiei hynrei kan shong beit ha ka jingiakren ha pdeng ki kynhun myntri jong ka sorkar jylla ,ki nongialam bad ki seng bhalang ba kin ia kren halor kane ka mat “u la bynrap.","Mynta ka jing ialang PDF, ban dawa ILP na U Amit Shah",https://www.urupang.com/mynta-ka-jing-ialang-pdf-ban-dawa-ilp-na-u-amit-shah/
"Shillong:Kiba ioh pang covid mynta ka sngi, ki don 412 ngut bad kiba jem, ki long 338ngut, katba kiba iap, ki long 5ngut.Kiba dang don ha ka jingpang, ki long 3,994 ngut, kiba iap baroh, ki la poi sha ka 926ngut.Ka East Khasi hills, ka don 101 ngut kiba pang bad ka bud sa ka West Garo hills, ha kaba ki don 90ngut.Ha East Garo Hills ki don 28ngut kiba ioh pang, ha East Jaintia Hills 9ngut, ha East Khasi Hills 101ngut. Kitei ki kynthup ha Boyce Road Cluster 5, Forest Colony Cluster 3, Mawlai Cluster 10, Mawngap Stand Cluster 3, Nongmynsong Cluster 10, Nongrah Cluster 3, Nongthymmai Cluster 5, Oakland Road Cluster 3, Thembasuk Bl E Cluster 4, Umpling Dongshaneng Cluster 4, Upper Shillong Cluster 3.Ha North Garo Hills, ki don 12ngut, ha Ri -Bhoi 72ngut, ha kaba ki High Risk Contact 5, ILI Case 12, Mawser Cluster 4, Midc Cluster 5, Nonglum Cluster 8, Nongrim Jyrmi Cluster 14, Syadheh Cluster 11.Ha South Garo Hills ki don 7ngut, South West Khasi Hills 25ngut, ha kaba ki ILI Case, ki don 8ngut, Jakrem Cluster 3, Mawten Cluster 4, Nonglang Cluster 3, Ranikor Cluster 5.Ha West Garo Hills, ki don 90, ha West Jaintia Hills 36ngut, ha kaba ha Dulong Cluster 3, Health Worker 4, Sohkha Cluster 4. Ha West Khasi Hills 16ngut, ha kaba ha Mairang Mission Cluster ki don 4ngut, ha Wahrit Cluster 4.a","Bun kiba pang covid 19, ha East Khasi Hills bad West Garo hills",https://www.urupang.com/bun-kiba-pang-covid-19-ha-east-khasi-hills-bad-west-garo-hills/
