content,title,url
"Ka Directorate of Dairy Development ha ka sngi Palei ka la rakhe ïa ka National Milk Day ha Central Dairy Campus, Mawiong ha kaba u Myntri ka tnat  Animal Husbandry & Veterinary u A.L Hek u la long kum u Kongsan ryngkat ka jingsakhi lang jong u Secretary ka tnat A.H & Veterinary u S.C Sadhu kum u Symbud Kongsan.Haba kren kum u Kongsan u Bah A.L Hek u la ong ba ka Meghalaya bad ka ri baroh kawei ka la rakhe ïa ka National Milk Day ban kynmaw burom ïa ka sngi kha jong u Dr. Verghese Kurien, uba long u Kpa jong ka White Revolution, uba la trei met bad mynsiem ban kyntiew bad ban pynkylla dur ïa ka Dairy Sector bad lyngba ki jingtrei shitom bad lyngba u synñiang u bynhei, ka kam ri masi khem dud ka la long kawei na ki lad aikam kaba pynmyntoi haduh katta katta ïa ki nongrep.U la ong ba ha ki snem ba la leit noh, ki paidbah jong ka jylla ki la sdang ban sngewthuh ïa ka bynta bakongsan bad ka jingkoit jingkhiah na kaba dih ïa ka dud bad kiwei ki jingbam ba la shna na ka dud bad kane ka la wanrah ïa ka jingdawa kaba jur bha ban pynmih ïa ka dud.  Watla ka Jylla Meghalaya Milk Mission, ki Dairy Farmers’ and Cooperative Societies kiba la sdang ïa ka kam ri masi khem dud ki la ïohi ïa ka jingkiew irat jong ka Dairy Sector bad ka la pynmyntoi bha haduh katta katta.U Mynri u la pynpaw ruh ka jingkyrmen ba ha ki snem ban sa wan, ka Sorkar Pdeng kan sa wanrah kham bun ki skhim ban kyntiew shuh shuh ïa ka jingpynmih dud ha ka ri.Ha kane ka sngi, u Myntri u la aiti ïa ki khusnam sha ki khynnah kiba ïashim bynta ha ki jingïakob bapher bapher bad ai khusnam ruh ïa ki nongri masi khem dud bad ïa ki Cooperative Society kiba la kiew bha ha ka jingpynmih ïa ka dud ha ka jylla.","KIEW KA JINGPYNMIH DUD BA TREI SHITOM KI NONGRI MASI KHEM DUD, ONG U BAH AL HEK",https://batesitv.com/kiew-ka-jingpynmih-dud-ba-trei-shitom-ki-nongri-masi-khem-dud-ong-u-bah-al-hek/
": Ka KTIEW EMS Trust ha ka sngi balang ka la aiti da ki tiar jingsumar ban pyndonkam ha Labour Room ïa ka Dr. H. Gordon Robert Hospital, Shillong khnang ba kane ka shlem ai jingsumar kaba la kynjoh ïa ka jingdap 100 snem kan nang lah ban pyntyllun ïa ki jingai jingshakri kiba kham bha sha ki paidbah ha ka liang ka Koit ka Khiah.Ki tiar ai jingsumar ba la bei pisa da ka KTIEW EMS Trust UK (FCRA 2023-2024) kaba kot T. 35 lak ki kynthup ïa ka Cardiac Monitor bad ka Wall Mount, ka Cardio Toco Graphy CTG machine, ka Syringe Infusion Pump, ka Radiant Warmer, ka Eclamsia Bed, ka OT Bed na ka bynta OBGYN OT Room, ka Diatheremy machine, ka Cubicle Track System.Ïa kine ki tiar la aiti da u Bah Michael Kharsyntiew ha ka jingïalang kaba la long ha ophis jong ka Governing Board ka Hospital ryngkat ka jingsakhi lang jong u Medical Superintendent u Dr. R. Nongrum, ka incharge Labour Room ka Sr. Tisralyne Reenbohn, Specialist Obstetrics and Gynecology ka Dr. Mercy Shylla, u Chairman ka Governing Board ka Hospital u Rev. SS Majaw, Sr. Medical Officer, Obstetrics and Gynecology  Dr. E. Blah, u Hospital Chaplain u Rev. George W. Chen bad kiwei kiwei.",DA KI TIAR SUMAR HA LABOUR ROOM AITI KA KTIEW EMS TRUST ÏA KA ROBERT HOSPITAL,https://batesitv.com/da-ki-tiar-sumar-ha-labour-room-aiti-ka-ktiew-ems-trust-ia-ka-robert-hospital/
"Ka Meghalaya Upper Primary School Teachers Association (MUPSTA) kan sa kynjoh sha ka jingïaid lynti kaba 30 snem kynthih ha kaba ai jingshakri bad ban peit ïa ka bha ka miat jong ki nonghikai skul Upper Primary ka rilum Khasi-Jaiñtia bad Garo.Kum ka jingrakhe ïa kane ka jingdap 30 snem, ka MUPSTA kan sa pynlong da ka lympungbah jong ki nonghikai skul Upper Primary ha ka shnong Mukhla, West Jaiñtia Hills District ha ka 5 tarik, Nohprah, 2023 ka ban sdang ha ka por 11:00 baje mynstep.U President ka MUPSTA, Babu Kenneth Shadap ha ka jingïakren bad ki lad pathai khubor u la ïathuh ba u Myntri ka tnat Pule Puthi jong ka Sorkar u Rakkam A. Sangma un sa long u kongsan ha kane ka sngi ryngkat ka jingdonlang jong u Adviser jong ka tnat Pule Puthi u Bah Himalaya Muktan Shangpliang bad ki nonghikai jong ki skul Upper Primary na rilum Khasi-Jaiñtia bad na rilum Garo.“Ngi khot bad wer ïa baroh ki nonghikai jong ki skul Upper Primary shynrang bad kynthei na rilum Khasi, Jaiñtia bad Garo ba kin ïashim bynta lang ha kane ka sngi,” la ong u Babu Shadap.U la ong ruh ba hadien ba u la shimti ïa ka kam President jong ka MUPSTA naduh u snem 2001-2002 un sa shongthait noh hadien ka lympungbah bad un sa pynkhamti noh sha kiwei pat ki ban shimti thymmai ïa kane ka lyngkor.“Namarba kan long ruh kum ka jingïakynduh kaba khatduh bad nga kum u President, nga ïawer ïa ki nonghikai ba kin wan khnang ha kane ka sngi ba ka MUPSTA kaba dei ka kynhun kaba la rejistar naduh u snem 1993 kan sa rakhe ïa ka jingdap 30 snem,” u la ong.“Wat lada ngan shongthait noh, hynrei ngan dang ïarap ïa ka MUPSTA kum u Adviser,” u la bynrap.Haba kylli, u Babu Shadap u la ong, “ha kine ki 30 snem ba la leit noh, kum ka seng kaba ngi lah ban leh ka long haba ki nonghikai ki ïakynduh ïa kino kino jingeh khamtam haba ki nonghikai ki shah wengkam khlem daw, ki don ki nonghikai kiba shah ot palat ka tulop jong ki. Haba ki wan sha ka seng, ngi shimkhia bha ban pynbeit ïa kine ki jingeh. Ngi ïaleh ban don ka jingïatreilang bad ki School Management Committee.”“Haduh mynta ngim lah ban len ba ki skul Adhoc Upper Primary ki dei kiba la rim bha naduh u snem 1989-1990 bad kam shym la don ka jingkyntiew kyrdan sha ka Deficit System,” la ong u Babu Shadap.U la ïathuh ruh ha kaba ïadei bad ki jingdawa ba dang sahteng, ka Sorkar Jylla ka la pynkhamti ha ka  State Education Commisson (SEC) bad ka Seng ka shaniah beit ha ka Commission ban shim rai.“Katkum ka jingïakren, ka State Education Commission kan pyrshang hi ban ai ïa ka hok katba lah. Nga sngewskhem ba ka jingtrei hok jong ka Commission bad lada ka Sorkar ka shim ïa ka jingai jingmut jong ka Commission yn sa lah ban weng ïa ka jingeh jong ki nonghikai bad ki nonghikai kim donkam shuh ban mih sha surok ban dawa ïa ka hok,” la bynrap u Babu Shadap.",30 SNEM KYNJOH KA JINGSHAKRI KA MUPSTA ÏA KI NONGHIKAI UPPER PRIMARY,https://batesitv.com/30-snem-kynjoh-ka-jingshakri-ka-mupsta-ia-ki-nonghikai-upper-primary/
"Ka Sorkar Jylla ka la buh sngi ban khot ïakren ïa ki nongïalam jong ka Harijan Panchayat Committee (HPC) ha kaba ïadei bad ka jingpynkynriah ïa ki briew kiba sah ha Them Iew Mawlong.U Symbud Myntri Rangbah ka Jylla uba peit ïa ka tnat Pynroi Sor Bah Sniawbhalang Dhar ha ka jingïakren bad ki la pathai khubor ha ka sngi palei u la ïathuh ba ha kane ka jingïalang ka ban sa long shen, yn ïakren ïa ka jingkyrpad jong ki nongïalam ka Harijan Panchayat Committee (HPC) ïa ka Sorkar ban pynbeit khyndiat kynsoit ïa ki katto katne ki jingïapynbeit ha ka Blue Print ïa kiba yn sa shim rai ha kane ka jingïalang.“Ha ka jingïalang kaba la long ha kine ki bnai ladep, ki (HPC) kyrpad ïa ka Sorkar ym dei ba ki dawa ban pynkylla khyndiat ïa ka Blue Print.  Ngi la pyrshang ban pynbeit khyndiat khynsoit katba ngi lah bad ka rai kaba khatduh kaba ngin sa shim kan long beit ha ka 7 tarik, Nohprah,” ula ong.Haba kylli, ula ong ba kaei kaba don ha ka Blue Print ka Sorkar kan sa ïakren beit ha kane ka jingïalang ka ban sa long.","ISHU THEM IEW MAWLONG: YN SHIM RAI HA KA 7 TARIK, NOHPRAH HALOR KA BLUE PRINT, ONG U DY. CM",https://batesitv.com/ishu-them-iew-mawlong-yn-shim-rai-ha-ka-7-tarik-nohprah-halor-ka-blue-print-ong-u-dy-cm/
"Ka MLA jong ka East Shillong Constituency ka Dr. Ampareen Lyngdoh kaba la shah jied kum ka kyrtong jong ka National Peoples Party (NPP) ban ïakhun na ka Shillong Parliamentary Constituency ha ka sngi Palei ka la lum lang ïa ki saw ngut ki MLA ka party na rilum Jaiñtia bad ïa ki nongïalam bahakhmat eh ka NPP na ki hynñiew tylli ki Constituency kiba don ha rilum Jaiñtia.Ha kane ka jingïalang, la ïashim bynta lang da u Symbud Myntri Rangbah ka Jylla u Bah Sniawbhalang Dhar, u Myntri Sorkar u Bah Comingone Ymbon bad ki MLA kiba kynthup ïa ka Kong Santa Mary Shylla bad u Bah Wailadkimi Shylla, u Chief Executive Member jong ka Jaiñtia Hills Autonomous District Council (JHADC) u Bah Thombor Shiwat bad kiwei kiwei.Ïa ka Dr. Ampareen Lyngdoh la synran lang da ki bahaing hasem kynthup ruh ïa u khun shynrang bad  ka khun kynthei.Ïa kane ka jingïalang la khot da ka Dr. Ampareen Lyngdoh ha nongbah Shillong kum ka jingpynkhreh ïa kane ka elekshon khnang ban pynthikna ba ki dkhot bad ki nongïalam jong ka NPP kin durut tyngeh ha rilum Jaiñtia ha ka elekshon sha ka Ingdorbar Thawaiñ Lok Sabha ka ban sa long ha u snem ban sa wan.U Bah Sniawbhalang Dhar ha ka jingïakren bad ki lad pathai khubor u la ong, “ngi sngewkmen ba ki nongïalam na ki hynñiew tylli ki Constituency ruh ki la wan poi lut. Ka jingïalang ka long ban ïathir ïatai kumno ban trei shitom bha khnang ba ka kyrtong kan ïoh ïa ka jingjop.”Haba kylli, u la ong, “kum ki nongïalam jong ka Party ngi don ka jingsngewskhem bad ngi kwah ban pynjop donburom i Dr. Ampareen.”U la ong ba katkum ka jingïohi jong u, ki paidbah nongthep vote ka Jylla Meghalaya ki la sdang ban kyntait bad lah ban dei ka thong jong ka NPP ban ïohrah ïa ka jingjop ha kane ka kynti.Ha ka elekshon MLA ba dang shu dep long shen, u Bah Vincent H. Pala u la shah rem noh ha ka Kong Santa Mary Shylla kaba long ka kyrtong jong ka NPP.“Ha ka elekshon ba ladep, u (Bah Vincent Pala) shah rem ha ka kynthei bad kumba kren biria mynta ruh ha ka kynthei ka lah ban jop bad u lah ban shah rem biang.  Kata ka dei ka jingkren biria jong ki nongkren hynrei ngi don ka jingkyrmen bad ngi kwah ba ka kyrtong jong ngi kan jop ha ka elekshon ka ban sa wan,” ong u Bah Dhar.Haba kylli, hato ka VPP kan long diengpyngkiang ne em ïa ka NPP ha ka elekshon Lok Sabha, u Bah Sniawbhalang ula ong, “ka VPP ka don la ka jong ka vote bank, ka Congress ka don la ka jong ka vote bank, ka BJP ka don la ka jong ka vote bank bad ka NPP ruh kumjuh hi. Ha ka elekshon MLA ba ladep, ka NPP ka ïoh khur vote haduh 3.50 lak kynthup lang ïa u Bah Banteidor Lyngdoh bad u Bah Gavin M. Mylliem kiba la pynïasoh bad ngi.”",LUM KA DR. AMPAREEN ÏA KI MLA BAD NONGÏALAM KA NPP NA JAIÑTIA BAN PYNKHREH ELEKSHON MP,https://batesitv.com/lum-ka-dr-ampareen-ia-ki-mla-bad-nongialam-ka-npp-na-jaintia-ban-pynkhreh-elekshon-mp/
"Ka tnat Pule Puthi jong ka Sorkar Jylla kaba la thung ïa ka jingtohkit ka la lap ba ki  don ym duna ïa ka 15 na ka 100 percent ki skul rngai ha rilum Khasi-Jaiñtia bad ha rilum Garo.U President jong ka Meghalaya Upper Primary School Teachers Association (MUPSTA) Babu Kenneth Shadap ha ka jingïakren bad ki lad pathai khubor ha ka sngi Palei u la ong, “ïa kane ka pynpaw hi da ki Ophisar kiba ngam kwah ban ïathuh kyrteng namarba ma ngi ruh kim sngewtynnat ba ngan ïathuh ïa ka kyrteng jong ki.”“Ki la leit sorjamin bad ban tohkit bad ki lap ba ki don ki skul ha ki kyrdan bapher bapher naduh ki skul Deficit, ki Adhoc haduh ki skul Sorkar kiba don tang arngut ki nonghikai bad arngut ki khynnah skul bad lai ne saw ngut ki nonghikai. Kane ka long ha baroh kawei ka jylla ki don,” u la ong.“Ngam tip haduh katno ka Sorkar kan pynbeit ïa kine,” u la bynrap.Haba kylli, u la ong, “ki don hi kylleng sawdong ka ri Khasi Jaiñtia bad Garo bad nga lah ban shu ong malu mala kumba 15 percent ki don hi (ki skul rngai). Kata ka dei ka jingïakren jong nga bad ki ophisar ka tnat Pule Puthi kiba leit sorjamin. Ki ïathuh (hi ma ki) ïa nga.",KUMBA 15 PERCENT KI DON KI SKUL RNGAI HA RILUM KHASI-JAINTIA BAD GARO,https://batesitv.com/kumba-15-percent-ki-don-ki-skul-rngai-ha-rilum-khasi-jaintia-bad-garo/
"Ka Seng Kur Warjri kan rakhe ia ka Lyngkhuh Arphewsan snem jong ka Dorbar Kur Warjri ka ba la sdang naduh u snem 1998. Ka Dorbar Kur Warjri kan  long ha ka 12tarik Nohprah, 2023 ha shnong Thynroit ha ka ba la khmih lynti ba ki parakur parajait Warjri na kylleng ka Ri Khasi ba kin ia poi ryntih naduh dang step. La plie ia ka rakhe lyngkhuh arphewsan snem jong ka Dorbar Kur Warjri ka ba la long ha Sohryngkham ha ka 11tarik Naiwieng 2022 bad yn pynwai ia ka jingrakhe ha ka Dorbar ha Thynroit. Ha kata ka sngi yn sdang shwa da ka marehthong Marathon naduh 8baje mynstep na Thangsning sha Thynroit, ka ban bud artat da ka Dorbar, tang shu kut ka marehthong. Ha kane ka shisnem ba la lah, la pynlong ia ki ba bun ki rong ki taw ban lehkmen bad kyntiew ia ki sap tynrai jong ki khynnah bad samla jong ka Kur Warjri. Ha ka ba sdang la pynlong ia ka jingpyninam ia ki syntiew bad la pynlong ruh ia ka lehkai kilan met kum ka Football bad Basketball, nangta ka thoh Essay, poitri, ka rwai ka siaw, ka shad ka kimen, ka pyninam ia ki riam ki beit bad ka thohdur thohdar. Ki nongjop ha kita ki jinglehkai kilan met bad kilan jabieng kin sa ioh la ki khusnam ha kata ka sngi ban long ka Dorbar ha Thynroit.Nalor ki jingrakhe baroh shisnem, ka la jia ryngkhat ba ka 12tarik Nohprah, 2023 ka dei ka sngi snem thymmai Khasi katkum u bnai bneng. Kumta na ka liang ka Seng Kur Warjri ka la mynjur ban ia syllok bad ka synjuk ki barikor, ka Riti Academy ha ka ban rakhe artat ia kata ka snem thymmai Khasi ka ban sdang naduh ka sngi babud, 13tarik Nohprah 2023. ha kane ka sngi kut yn sa don ruh ka byrngia lehkmen lyngba ka rwai ka siaw ka put ka tem da ki kaitor bad duhalia na ka Kur Warjri. Kum ka jingpyrshang ban tehsong ia ki parakur parajait ki ba dei na kajuh ka thymmei, ka Seng Kur Warjri ka la rai ban wer sngewbha ia ki parakur parajait ki ba la kylla lyngba ki ryta da ka ba la sot na ki kyrteng shnong trai kum ki Kur War Nongbri, War Tynghah, War Manai, War Wahksing bad Nongbri. Ka jingthmu jong kata ka long ban pynkynmaw ia la ki parakur parajait ban tipkur tipkha khnang ban lait na ka shongsang bad ban ym iakam kur bakla bad ki ba ym dei kur dei jait na kajuh ka thymmei. Na ka daw ba la don teng ka jingbakla ha ka imlang sahlang namar ba khlem da phikir ha ka jingkam kur kam jait ha la ki paradoh parasnam bad kumjuh ruh ia ki ba ym dei na la ka jaitbynriew, kynthup ruh ia ka shongsang ka ba la jia na ka por sha ka por, kumta la rai shijingmut ban tehsong ha la ki parakur parajait ki ba dei nba ka juh ka thymmei.",RAKHE LYNGKHUH ARPHEWSAN SNEM KA DORBAR KUR WARJRI,https://batesitv.com/rakhe-lyngkhuh-arphewsan-snem-ka-dorbar-kur-warjri/
"Hadien ka jingkut noh ka samoi treikam jong ka Khasi Student Union (KSU) Mawlai Circle, ka seng ha ka Lah Sngi U Blei ka la pynlong da ka jingjied ia ki nongkitkam ba thymmai na ka bynta ka samoi treikam jong u snem 2023-2026.Ia kane ka jingjied nongkitkam la pynlong ha Indoor Stadium Mawlai Phudmuri.  Lai tylli ki post ym shym la don satia kiba iakhun pyrshah ia u samla Biangbor Lyngdoh Paliar ia ka post President, u samla Mac Iver Thabah ia ka post Vice President bad ia u samla Eddie Malngiang ia ka post General Secretary.Ki nongkitkam ba la shah jied thymmai ha kane ka sngi ki long Asst Secretary Macdonald Jitem, Organising secretary Nangrikupar Malngiang, Publicity Secretary Garry Mawlieh, Education Secretary Sam Lyngdoh Nonglait, Environment Secretary Wellborn Nonglang bad Office Secretary Rishot Jana.Ha kane ka sngi ba pynlong ia kane ka jingjied nongkitkam la sakhi lang da u President jong ka KSU Seng Kmie u u samla Lambokstar Marngar uba la long kum u kongsan bad u General Secretary u samla Donald V. Thabah kum u symbud kongsan.",SHAH JIED BIANG U BIANGBOR PALIAR KUM U PRESIDENT KA KSU MAWLAI CIRCLE,https://batesitv.com/shah-jied-biang-u-biangbor-paliar-kum-u-president-ka-ksu-mawlai-circle/
"Shillong, Naiwieng, 27: Ka Hynñiewtrep Achik National Movement (HANM) kan pynlong ia ka Executive Committee ha ka 2 tarik Nohprah 2023 ha ophis trei kam jong ka seng ha ka por 1.30 baje nohphai sngi ban iakren ia ka shithi kaba la wan na ka sorkar pdeng lyngba ka Ministry of Home Affairs halor ki dorkhas bad ka jingiakhih ba ka seng ka la pynlong ha ka 3 tarik mynta u bnai ha Jantar mantar, New Delhi.Ha kane ka jingialang yn ia kren ruh ban pynthymmai ia ki komiti bapher bapher kiba don hapoh ka seng, ka komiti ba peit ia ka khyndew ka shyiap, ka komiti ba dei peit ia ka kam pisa, ka komiti ba peit ia ki lad iohkam iohjam bad ka komiti ba peit ia ka jingpyniaid beit hapoh ka seng.Ha kane ka jingialang yn ia kren ruh kumno ban pynkhlain ia ka jingtreikam jong ka Central Executive Committee bad kiwei kiwei ki kam lada don ban ia kren.Ka phang pdeng jong ka jingiakren ha kane ka jingalang kan long halor ki ar tylli ki shithi kiba la wan na ka Sorkar Pdeng hadien ba ka seng ka la leit ban ai ia ki dorkhas bad ka jingiakhih kaba la pynlong ha Jantar Mantar, New Delhi, ong u kyrwoh ba la phah da u Bah Venus Rangsliang, Nongaiktien ka HANM seng kmie.",KHOT KA HANM ÏA KA EXECUTIVE COMMITTEE BAN ÏAKREN ÏA KA SHITHI BA WAN NA KA SORKAR PDENG,https://batesitv.com/khot-ka-hanm-ia-ka-executive-committee-ban-iakren-ia-ka-shithi-ba-wan-na-ka-sorkar-pdeng/
": Ka Khasi Students’ Union (KSU) ha ka sngi baar ka la leit ban ai jingiarap ia ki samla ki ban mih khmat sha ka National Youth Champion League kaba lai sngi, kata naduh ka 8 tarik, haduh ka 10 tarik Nohphrah 2023 ba la pynlong da ka Pro MMA League ha Priyadarshini Youth Complex, Malund West, Mumbai.Ka Seng hapoh ka jingialam jong u Sport Secretary  u samla Eric Nongkynrih ka la noh synñiang sha ki saw ngut ki samla kiba mihkhmat lyngba ka Shlem School of Martial Arts kaba don hapoh Mawlai Iewrynghep.U Samla Eric haba ai jingkren u la kyntu kynpham ia ki samla ki ban mihkhmat ba kin trei shitom ban ioh ia u soh ka jingjop ha ka jingiakhun ka jong ki bad kumjuh ban iai kyntiew lem ia ki para samla namar ka jingialehkai sports ka dei kawei ka lad ka lynti ka ban pynjngai ia ki samla na ki jingdih pynbuaid kum u drok uba la kynrei bha hapoh kane ka jylla.U la pynkynmaw ruh ia ki sienjam kiba ka seng ka la shim ha kaba ka la plie ia ka Maitshaphrang MMA and Fitness Team ha ka shnong Nongthymmai kum kawei na ki shlem ban ai jinghikai ia ki samla ha ka liang ka jingkilan met bad kumjuh ban kyntiew ia ki samla ha ki kam ialehkai sports.",KYNPHAM KA KSU ÏA KI SAMLA KI BAN MIHKHMAT SHA KA NATIONAL YOUTH CHAMPION LEAGUE,https://batesitv.com/kynpham-ka-ksu-ia-ki-samla-ki-ban-mihkhmat-sha-ka-national-youth-champion-league/
": Ka Dorbar Shnong Umkiang, ka la pynpaw ia ka jingsngewbynniaw halor ka jingbym shimkhia jong ka Sorkar na ka bynta ban pynbha ia ka surok National Highway-6 ha ka thaiñ Umkiang, East Jaiñtia Hills District,  naduh Umkiang Pyrtakuna Kuliang, Dona bad ka thain khappud Narpuh baroh kawei.“Ka jingbym shimkhia jong ka Sorkar ban bthah ia ka NHAI/NHIDLC ban pynbha ia ka surok National Highway-6 ka la pynlong ia ki nongshong shnong ban ioh pang haba ring mynsiem khamtam ki khynnah khyllung ha kine ki bnai tlang. Ki paitbah nongshong shnong kiba sah ha shilynter jong ka surok kim lah shuh ban pynkhreh ia ka jinglehkmen Christmas namar ym long shuh ban ai rong  ne pynbha pynitynnad ia ki iing ki sem na ka daw ka jingjur palat u pum pum,” la ong u kyrwoh ba la phah da u Waheh Shnong ka shnong Umkiang u Bah Lasting Pala bad u Secretary Shnong u Bah Nicholas Lyngdoh.“Ha ka jingshisha ka don ka kompeni Laxmi na Silchar kaba wan trei teng teng  malu mala bad kaba trei tang dep rukom  bad ka khlem lah ban pynbha kumba dei ban leh.  Haba ki nongialam shnong ki kylli balei kim trei bha ia ka surok, ka jubab ka long pynban ba kim ioh pisa na ka Sorkar,” la ong u kyrwoh.Kane ka jingbym kheiñ snep jong ka Sorkar Meghalaya/NHIDCL ban shna pynbha ia ka surok ka la pynkordit ia ki nongleit nongwan bad ia ki nongshong shnong namar ki hap ban sait ia ki pliang shwa ban bam jingbam na ka daw ka jingsop da u pumpum nalor ka jingbun ki Kali heh/ barit kiba iaid 24 kynta, la bynrap u kyrwoh.Ka Dorbar Shnong Umkiang ka la maham ruh lada ka Sorkar Meghalaya kam sngap ia ka jingud jong ki paitbah nongshong shnong ka thain Umkiang ban pynbha ia ka surok NH-6 ha kine ki sngi kin pynlong da ka jingiakhih da kaba mih paidbah sha surok.",BYRNGEM KA DORBAR SHNONG UMKIANG BAN IAKHIH BYM MARAMOT KA NHAI ÏA KA SUROK NH-6,https://batesitv.com/byrngem-ka-dorbar-shnong-umkiang-ban-iakhih-bym-maramot-ka-nhai-ia-ka-surok-nh-6/
"Ki trai petrol pump ki la ai ka jingkyrshan ïa ka tnat Pulit ba kin kem naphang ïa ki nongtuh bad ïa ki katto katne ki nongñiah trok kiba donkti ban sei be-aiñ ïa ka umphniang petrol na ki trok kit umphniang ha shiteng lynti shwa ban pynpoi sha ki Petrol Pump bapher bapher jong ka Jylla Meghalaya.U President jong ka Petroleum Dealers Association of Meghalaya (PDAM) Bah Kennedy C. Khryiem ha ka jingïakren bad ki lad pathai khubor ha ka sngi baar u la ong, “namarba ka Meghalaya kam don ïa ka umphniang petrol na lade, namarkata la wanrah na Assam bad ki trok kit umphniang ki ïaid na Jorabad bad ynda la poi ha Lad Umroi, ki don kiba leit sha Jowai bad shaduh Silchar.  Hynrei ha shiteng lynti, ki don ki jaka ba ïa ka umphniang ba don ha ki kali la tuh noh.”“Ngam ong ïa baroh ki nongñiah kali hynrei hynrei katto katne ki nongñiah jong ki trok kit umphniang,” u la ong bad bynrap, ‘na kawei ka Tanker kaba 20 hajar litar ka umphniang ka dang jah haduh 200 litar tam, ka Tanker kaba 12 hajar litar ka petrol ka jah 60 haduh 100 litar.  Kane ka dei ka jingduh kaba khraw ïa ngi kum ki trai petrol pump. Ki don ruh ki jingïakhleh ïa ka umphniang.”U la ïathuh ba ki Pulit Meghalaya ha ka 24 tarik mynta u bnai ki la kyndang ïa ki jaka tuh umphniang bad ki la ïoh kem ruh markhmat ïa kiba donkti bad kurup ruh ïa ki top buh umphniang, ïa ki kot ki sla bad kurup ruh ïa ki trok kit umphniang.“Kum ki Dealers ka Jylla, ngi ai ka jingïasnohkti ïa ka Sorkar bad ïa ka tnat Pulit kiba la kyndang ïa kane ka jingïatuh ïathiem ha shiteng lynti na kine ki kali kit umphniang petrol. Katkum ka aiñ ym lah ban buh pathar ha kano kano ka jaka namarba ka umphniang petrol ka dei kaba lah ban buh jingmynsaw. Kane ka la dei lypa ka kam be-aiñ,” u la ong.Haba kynthoh ïa ka jingkynnoh jong ka North East Petroleum Mazdoor Union (NEPMU), u Bah Kennedy u la ong, “haba peit ïa ka jingthoh ba ki ujor ba ka don ka jingleh tohmet, shah leh bein (jong ki nongñiah trok kit umphniang petrol) bad lada ka don kum kata na ka liang jong ngi, ngim kyrshan hynrei lada kum kata kam don bad kaei kaba ngi ïohi ka long beit ba ki Pulit ki lap, ki kurup bad ki don ruh ki video clip kaba ki Pulit ki la ring ha kaba ki la kyndang ïa ki jaka buh petrol be-aiñ.”U la ong ruh ba ka Association kam kdew kti ïano ïano ruh hynrei tangba ka kyrshan ba ka aiñ kan pynshitom ïa kiba donkti.Shuh shuh u la ong ba ki paidbah kim dei ban khih jingmut namarba ka umphniang petrol ka dap pura na ka bynta ka jylla baroh kawei.Ka NEPMU ka la pynbna ban sangeh noh ka jingpynpoi ïa ka petrol sha Meghalaya naduh 29 tarik mynta u bnai da kaba kynnoh ba ki Pulit ka Meghalaya ki leh donbor ha surokbah ka Ri-bhoi District.Halor kane, ka sorkar kan pynlong ïa ka jingïalang ha Ribhoi hapdeng ka tnat Pulit, ka tnat Food and Civil Supply ka Sorkar Jylla, ki bor synshar district bad ka Mazdoor Union.",NGI KYRSHAN TYNGEH ÏA KI PULIT BAN KEM ÏA KI NONGTUH PETROL; ONG KI TRAI PETROL PUMP,https://batesitv.com/ngi-kyrshan-tyngeh-ia-ki-pulit-ban-kem-ia-ki-nongtuh-petrol-ong-ki-trai-petrol-pump/
